0.007669209614913741,0.6535509270551132,0.2460653864992233,0.5045616213805526,0.4196053358050497,0.5892320502731869,0.43742101660720123,0.6510386275073892,0.5135383722954541,0.6440828831087397,0.5511050170519667,0.7240631641086028,0.5983473796017007,0.8839081230288022,0.7586709377799246,0.9153290966917187,0.8040108956622785,1.0233207111279812,0.9923307903850862,1.1235779580158691,0.9824914589026179,1.0830771046411056,0.04230179804208407,0.651237109710035,0.5066011302734459,0.4300137431568522,0.4191456685258829,0.5164736935556608,0.4076863632733728,0.5862021669197339,0.41166971947730696,0.5429729388137554,0.3608819134791744,0.59698075617668,0.3973001670459787,2
0.007979245051545902,0.5866819478318034,0.5028982431138144,0.5899170379054894,0.5279951679808143,0.5864222350340241,0.518063651843011,0.4802398157267468,0.3590636357825806,0.3831972306558119,0.5148939290208773,0.4909349214523337,0.5187257295131114,0.5890242409090123,0.6545427688293868,0.7946348833114001,0.6784043961835196,0.7279658346196134,0.6644480322636818,0.8486888077270776,0.910314168808781,1.0503681222504073,0.11957149632728616,1.054933884817315,0.9920207549484541,1.050527069375161,0.8884487402396171,0.5846473009648713,0.1210066882911812,0.22763171151167833,0.2970678759537881,0.5011128727494234,0.30193628302139525,0.33674236824131865,0.5040548818763098,2
0.028332736070647624,0.5155465001661095,0.26672891295495715,0.3938540543055306,0.45891146313378256,0.5368896082356389,0.6904549462622365,0.8125632470215716,0.9161728364913808,0.03460047041139375,0.535247420039979,0.620544360935487,0.9716672639293524,0.8474262208849823,0.8152531015898268,0.6934577601229193,0.6802171400686974,0.45631238219404985,0.3241410565490952,0.2507374126186561,0.5255630644819058,0.7659841993892587,0.3342076197943589,0.41330481329366153,0.5481987676418043,0.6904253190771037,0.8228652180507974,1.004173539048418,0.14136017931028294,0.43955985810788717,0.9351734774161329,0.8494537527394046,0.8087409492506041,0.6763657182505731,0.5244083728954115,3
0.0659276727681587,0.8710983364696563,0.44366678834177725,0.613814662510562,0.6794277254582807,0.8292880101769701,0.9273583202242571,1.044822922180322,0.571796835448699,0.6011115284905025,0.8320538477949444,1.01341613222925,0.9262669413482558,0.9172625594607404,0.8169294009331696,0.7136676116202292,0.7593561597739203,0.36459142960127805,0.5713604154321319,0.6091784586107863,0.33095031915962725,0.2653159980848305,0.6558606359567749,0.6789330333573823,0.7620647583501187,0.9296411447422287,0.9340723272318413,0.6085449255699439,0.3127426875648307,0.8728813763543358,0.8858602551098004,0.9116760702167305,0.7839085606973938,0.6883442756599047,0.45555863019922366,3
0.0262840791644382,0.8444804290258169,0.36976881338935325,0.22369861273216676,0.42296199137475676,0.6086161051577856,0.7135810761659594,0.8541226560752734,0.901765331870116,0.9591941629971055,0.5331987631337696,0.21092582668772233,0.944569459510347,1.0214407515900423,0.8637095463028648,0.794700172490407,0.5675570602416986,0.4758470011463961,0.17105635509472325,0.5003992522659193,0.15346363274641697,0.5741279233792151,0.6414215806166575,0.505722866687873,0.5055103868903765,0.7611081025647223,0.7936490620192121,0.9635389057381003,0.9178640878961075,0.33054704880405394,0.9737159208355618,1.0436685656708926,0.909218106529513,0.9080335178753068,0.6654131044262814,3
0.05044274041953917,0.40678262392620235,0.3939274746444542,0.5648996047395142,0.49700519170666935,0.7534462715495178,0.8373393539140521,0.9891165063968654,0.9114182849028152,1.0699670726902641,0.5573574243888706,0.9274110791500967,0.9495572595804609,0.9847412623241134,0.7843763378205646,0.8121490702414691,0.4477118854037649,0.5629049554340453,0.5558754830835124,0.665900274132893,0.5476730688307974,0.8523245889425302,0.4421622308962878,0.5572758034418869,0.5493746610780712,0.867556935680855,0.8449752223996889,1.0728459169774804,0.5567752770468892,0.9296031918764425,0.8928509834732961,1.0684199109994756,0.8324982713379041,0.8054765930037089,0.4500957771232586,3
0.01458386305130649,0.4245540407747135,0.14789148259501056,0.6078767048097665,0.49282748022864364,0.7171577433223677,0.6301756564518814,0.9114564894362748,0.8300225696308579,1.0409182980816567,0.9854161369486936,0.6824300426925529,0.3740513160897091,1.0507841766142962,0.8820402921572492,1.0037801134449147,0.7009054114249704,0.698705135775977,0.4557137947176191,0.42026371726004047,0.5118141914625647,0.6752390631936724,0.5240892897233371,0.4673354531183805,0.4800887666632629,0.6600839786563254,0.586160370158942,0.978232370835885,0.7978088358846256,1.0121825852488127,0.15233183665797712,0.5282709831107362,0.8670361232647661,1.0285706275162947,0.7510544578048841,3
0.015309264491555286,0.6520488262095935,0.5102282625538237,0.4848382976451603,0.479849803640426,0.7799074413801085,0.71820955666974,1.0071607149781276,0.9291410852290789,0.64258078226322,0.5222239484608866,0.3866536107885976,0.9846907355084447,1.0177601980163957,0.8372895558641269,0.8494918622150733,0.5993610302377901,0.6192800485707756,0.4669438153502898,0.6506477123835038,0.9300177044198721,0.3819436437588013,0.524814691163586,0.5677240088389989,0.5142411851500874,0.7933734198092581,0.7790234132332707,1.0785120603088578,0.5216418011189055,0.5042698301517532,0.5144450926285307,0.9664341156995844,0.8963388836263084,0.9484925513238316,0.6860876783298868,3
0.18387226819971947,0.8122032084256492,0.6787912662619879,1.0190780917042894,0.7038881911289878,0.7870293426653416,0.6642277821015842,0.7774965700552736,0.6897414308802597,0.8027351644792757,0.6907869521690508,0.8095604463107082,0.6946187526612849,0.792697657617769,0.6567927428185779,0.8180045170110617,0.8161277318002805,0.6979504162029782,0.32864454413000455,1.0742100683209233,0.26362448509391895,0.9089937044095551,0.6740879085013198,0.7860179386786224,0.6493771718116759,0.7733825213904503,0.7399003658443503,0.9648078368572464,0.3243719000275005,0.8166468022898876,0.6830080963366949,0.7814285181180762,0.6645474807111937,0.92635843321953,0.7345840129642459,4
0.21743263527176598,1.1421739888302889,0.7123516333340345,0.9555948364555114,0.7374485582010344,0.7515291272142495,0.7275170420632311,0.7190720848297036,0.5685170260028007,0.7654616234654639,0.7243473192410974,0.8138894725306676,0.7281791197333314,0.7772719604890463,0.713499064046142,0.9318429407521991,0.7144232625874993,0.8700460129641736,0.46701712229481385,0.69136725468472,0.7146629636830242,0.7375439283207634,0.7035275181245004,0.7726158500667591,0.7825673647282341,0.7778440919961527,0.7089591182810684,0.7728950205449052,0.723765171899116,0.8441812377999349,0.6804484958690625,0.7441549771042644,0.7014696320574247,0.808521678794575,0.7135082720965299,4
0.053411512889272816,0.959395450847928,0.7509132968473317,0.8217697037883517,0.5476388542906052,0.8724751561626279,0.5634959196807379,0.7741164507072854,0.2970822445824915,0.8309221737013807,0.6013681104498837,0.8929974194023931,0.5641579973508383,0.8193292159650689,0.5494779416636489,0.8137075327647747,0.5504021402050062,0.6395098171741929,0.9465884871107272,0.797282745617313,0.6581829873476976,0.8852847479171881,0.5629169395613035,0.8380764003026759,0.5106370753434535,0.8433046422320695,0.43980173911459053,0.838355570780822,0.6406918521968078,0.8856614551192762,0.5254089530822734,0.7848979880896648,0.6061307724342502,0.8213935059808992,0.4771449407610231,4
0.08714150834436113,0.4388832616951919,0.5820605064066295,0.44477584676025705,0.6071574312736294,0.24297899626764768,0.8547711051450597,0.7183921541336176,0.5930106710249015,0.6899339817815988,0.6350981059049721,0.6967592636130313,0.5978879928059266,0.7559465427711981,0.610195057576848,0.7052033343133849,0.5655913885261705,0.7222619358491761,0.5925742510083343,0.8256156918367638,0.9128584916556388,0.22375367432346477,0.7215687961670108,0.697088208382894,0.608399156196717,0.7023164503122876,0.5425092781475355,0.6500407944788362,0.6480437874203824,0.7038456195922108,0.5862773364813365,0.6936362485793772,0.5931104712939033,0.7620574575404773,0.5625671412223867,4
0.031337021993980474,1.0160416491397375,0.5668722266064572,0.8053454976357354,0.5771415264511848,0.7956190799799326,0.5414214287854455,0.7530105855592331,0.5372061846745207,0.8268877234392562,0.5747728294310335,0.7528801229920162,0.5420835064555459,0.7281103682291854,0.5633220881225249,0.8411676057783727,0.7907107294040063,0.5264213503844084,0.9686629780060195,0.6462126042785803,0.5542274061799446,0.7711304186167355,0.5135468288010326,0.753209067761879,0.5673813217812913,0.8406552526638358,0.7795027612726911,0.7534882382400251,0.5742337997286607,0.7599664789711957,0.548588289744479,0.7729859507666703,0.4828950623700031,0.5704984308241923,0.5274126588187444,4
0.19367604020187945,0.6661718058729049,0.5519966988373806,0.9106157529969823,0.6939551909963984,0.7947911467597066,0.7445385289799403,0.81745271297229,0.6995452028824197,0.9634816086185651,0.7005907241712108,0.8173222504050732,0.7315498618636032,0.822307305597223,0.6897424689762556,0.8257663211054267,0.6906666675176129,0.6595446790618694,0.6991087828658527,0.60274556468935,0.514404011100529,0.9362264766681836,0.7250360780248802,0.8176511951749359,0.6926079608604115,0.8600174024432381,0.7391670417456085,0.8179303656530821,0.8063239597981205,0.8652362499915363,0.6928118683388549,0.8141992353714191,0.6802869400377689,0.8892631383815748,0.5363632199832855,4
0.07228003372390951,0.56462644933533,0.5027266809957807,0.5030527940640515,0.7480406435065126,0.0869537237954773,0.8399096305246081,0.9057031042222123,0.9062464395975636,0.8442215277418422,0.5288145896686326,0.6221531025672893,0.15043847478833555,0.9303378211421323,0.9277199662760904,0.9583668940940607,0.8316537411339353,0.8465982726337433,0.833561032028808,0.8820211118864861,0.307000733353055,0.29452126688453784,0.5817854603959403,0.8805252305532696,0.7870302883870162,0.6879488561170938,0.8668125157040594,0.9199498201467654,0.11001713459895512,0.09418126670040955,?,?,?,?,0.29627517567984135,5
0.03762251427510699,0.5422024327560528,0.4525278062677488,0.6002178003078449,0.8519166435555294,0.5967229974363795,0.8699814156983199,1.0696647833816346,0.6786613221511121,1.0139854032063076,0.28532570718698413,0.5943399481192178,0.639172665233347,0.9852929602943956,0.7886242424401179,1.0197461826787364,0.8192350817458268,0.8789545335325721,0.6566695446260783,0.9947827639159155,0.16480206785708576,0.8279494412930446,0.9255222272530121,0.8772645756845889,0.8932989514204924,0.8330601019280521,0.962377485724893,0.2629641348807086,0.909787955702026,?,0.2691429200952128,0.9194097266436003,0.6495974397144957,1.0524769839092456,0.8999759669306268,5
0.005881844721269014,0.36260021701309997,0.34936657894618406,0.12883351158535766,0.09615256683044443,0.06474242974504543,0.5159662515127341,0.03868675141728518,0.9287342103386362,0.5069253797138358,0.5127965286906004,0.7765031148513232,0.9647417967083616,0.8412911639488254,0.02150530335341424,0.09008442222923917,0.005881844721269014,0.8670464482230266,0.15065412065155406,0.2515843361127558,0.5031121731325272,0.4411451838067859,0.5153872713932997,1.00656597306611,0.008403462230986977,0.5193078482445246,0.9745281270632602,0.9831810668374132,0.5122143813486191,0.11075621754914769,0.5050176728582444,0.9580213467958044,0.8513252412977177,0.9763923208213187,0.994118155278731,5
0.023834596722551116,0.5956060708503992,0.5187535947848196,0.5988411609240852,0.9436829179628716,1.0341411804272584,0.5339190035140162,1.073626727047301,0.9723165988389264,0.5861380269040257,0.09317864520290005,0.264172799778856,0.8204214711530606,0.9990202422965223,0.9761654032774489,1.0595358673811885,0.783208304132577,0.9462590954132165,0.273419083745599,0.8576129307456734,0.7361472172281427,0.9526680076712757,0.9312531987908723,1.0215741009050776,0.9674211659227832,0.8992480345951084,0.9043040919106222,0.9628360811146471,0.6833692722116882,0.6000496647146377,0.5229704248595265,0.9324217828932315,0.9095371832327634,1.0459354590333247,0.9431539063003844,5
0.0,0.7635840245516434,0.9028760830775808,1.1868508013701344,0.960125480640295,1.1980880146659694,0.8957161775649042,1.164530603964438,0.5058691626805403,1.1468627045530189,0.5069146839693314,1.21582556695713,1.0,1.2224373585488355,0.8927281554686342,1.2275138210824328,0.6518844039980497,0.7540158012164759,0.5054327426639732,0.9593880756489817,0.8672811032405375,1.0794362220143945,0.9107015351504523,1.106207324863284,0.870249061382183,1.1856940344754867,0.08338422725447035,0.7615493776847113,0.5609022790760212,0.9850581848618196,0.780559435723551,1.0779693140416342,0.8829340273650748,1.155346110559737,0.8898590517969355,5
0.005598330409312069,0.5144152043020426,0.9596229355453298,0.9925447045103412,0.031445159164924796,0.9880024740694998,0.8535605270091884,0.10844402579379968,0.7736659240771739,0.5049471603556691,0.976430604306699,0.9771079334523112,0.04439965758970041,0.5167574973792515,0.9474620019349087,0.9273053386935972,0.5025889577250455,0.6556990910898526,0.9429242864213512,0.8068277084912302,0.9804205796970162,0.020709044145182848,0.5151037570813428,0.04153563262637438,0.08562347062740389,0.5173296288863579,0.4971248134186144,0.9289717989484945,0.9944016695906879,0.03586511861045785,0.03832270539861604,0.9560431274376378,0.5115672933588542,0.26447562471155783,0.501673967234076,5
0.00786139414309206,0.5452477272087614,0.7593032133833194,0.7597565638687566,0.5755422071865627,0.44057294275608044,0.33477174538690824,0.2890410719021116,0.21459016299328085,0.17046614604185154,0.5147760781124234,0.9129980412841937,0.8109730025650551,0.8701454674973775,0.7052569013073549,0.7532006626883581,0.5978254012323153,0.4895119626381204,0.44899132580940465,0.47764380458473576,0.4498928183266714,0.44318884857607066,0.32432306645281317,0.8058600274948857,0.5067933148016242,0.3667905209441549,0.11841312052293827,0.10101629401642542,0.9921386058569079,1.0111869085681462,0.7994814457326844,0.7085969721505897,0.6320331999330389,0.6002566749286306,0.5039370309678559,6
0.02344337794644802,0.5890097955537243,0.5183623760087165,0.8501061546688117,0.6794672155943016,0.6291059904266998,0.3814899813377894,0.4966028973303194,0.2671141096396667,0.5795417516073509,0.27114657085832516,0.18088771153146815,?,?,?,0.8507879651903297,0.8379893797072825,0.7155147911827564,0.58267431241566,0.618014326021548,0.4696525550507841,0.47255181634217563,0.40802694346785967,0.2867253716710105,0.23321945678235664,0.3283346463165546,0.09692871776078545,0.5869751486867922,0.976556622053552,1.003534189393263,0.8839670606137282,0.8641011872050326,0.6101245529477688,0.633745271553863,0.5524923775674889,6
0.010759587802094961,0.6342651312456706,0.5056785858643634,0.8305527450157933,0.7469351042096279,0.6340054184478914,0.5673744113845738,0.5418582330222657,0.40921509144481916,0.3482977512009402,0.18361046972835188,0.4765105387089931,0.5215060722636604,?,0.9371780835618367,1.0721767498474657,0.6626439918001447,0.8265009115261847,0.8258387779122324,0.8705241230396852,0.5810773086758383,0.5832216502737237,0.4794387411274135,0.5387855130489894,0.3223476609269152,0.3735899820085009,0.19928007184055,0.3400409433695636,0.989240412197905,0.6387087251099092,0.9820328274393082,0.9891598208307638,0.9008547979302644,0.9552050970779469,0.7920667923672705,6
0.007669209614913741,0.535603549375085,0.5025882076771822,0.902336781783327,0.527685132544182,0.6588264540535642,0.6505244031126884,0.4023056614968031,0.40612471325763794,0.44530262315003893,0.2964143161180703,0.2505517606591,0.17528305958896973,0.9013149211818872,0.8631091421670947,0.5414048579604975,0.27256409586173885,0.09466808005398859,0.9923307903850862,0.7113088089995068,0.8333861929261914,0.8081011319889184,0.6467862391538977,0.6654531380773487,0.5887624291744735,0.5719680364345432,0.4346940779888877,0.37892962720962353,0.31970923880558655,0.2821889331861023,0.18600828354722276,0.09794455887842403,0.5136381725644559,1.0241270502730622,0.818214090816497,6
0.033323989919485764,0.5702202162144403,0.5282429879817543,0.5734553062881265,0.7090845997020887,0.6743755750715628,0.5136795038213504,0.5039464492739716,0.3587787441515125,0.3667354990384489,0.31094841977282695,0.5675774540994993,0.8743303107938205,0.8600870320980902,0.8483990741145457,0.8319983858510458,0.7343438180889861,0.7519641700176669,0.6359945853263829,0.6509804012893783,0.530554318330744,0.49497197636101703,0.4250434803962344,0.3602667621699748,0.2688479368566541,0.11220394383971363,0.9666760100805143,0.9724295803800764,0.9054894313464048,0.904314374131518,0.748232973643761,0.6692666501586082,0.5895857612538131,0.47275490027913264,0.4229549473505507,6
0.056214037303654096,0.5726216219041301,0.5511330353659225,0.7871304585641253,0.7122378749515077,0.5083027451222039,0.44152404079219504,0.294912538644111,0.2998847689968728,1.0269594846330157,0.9102135915588414,0.9979778243826587,0.8232203862264,0.802978817877819,0.6880334505420052,0.7024375164186101,0.6262568236557495,0.6427595106039959,0.5616467799676272,0.529514149873689,0.3984758829799663,0.2477881675700826,0.18294804702927955,0.19966991975583176,0.5551459579621862,1.055092744916815,0.9437859626963458,0.8325389412520526,0.7411162930814974,0.6418731922922277,0.6353141123843586,0.5171293923460408,0.35017107527350344,0.3226820423136454,0.552289674128418,6
0.05245181027014073,0.5788363547351787,0.5473708083324091,0.8399327138502659,0.15289856275360744,0.8334554739647626,0.9255887936799494,0.9797829341479734,0.9475481897298592,0.7920050680279953,0.7123879725867603,0.8389460459262925,0.7731599608077413,0.7645123909068017,0.6068975528153924,0.6714144944444149,0.6046147319366828,0.6016962648563824,0.478081255000329,0.38736477500577415,0.26959727146989604,0.15508396904514307,0.22964865520122663,0.839448655021303,0.65929289793096,0.13678957464908703,0.9057538063328361,0.9460663649994265,0.25238006917391675,0.5832799485994171,0.5515876384071161,0.5730705775865836,0.5584207732196829,0.8454658431842366,0.5485274470949046,7
0.040426173312963054,0.31071489338854974,0.27882235019727264,0.9379668898295721,0.5604420962422314,0.5709739446235509,0.5505105801044281,0.568721357873606,0.9159074260186408,0.10859985161260814,0.959573826687037,0.9667986057391915,0.8074325222357089,0.8611004733049801,0.7914279014779739,0.8330118270579354,0.774152194956967,0.7710345718611702,0.711049355467749,0.6901575706844671,0.5746423102048039,0.6026096551656341,0.5965170062204025,0.4713494522136032,0.4917684542547059,0.46616451970220324,0.3114721132589851,0.46188631963807264,0.3935565710785261,0.3178190412323474,0.36316199248072933,0.20480741353904683,0.20692070263559872,0.2669836004476269,0.24005996465728988,7
0.019447099120442457,0.43192138140264547,0.5143660971827109,0.4833128048302862,0.5394630220497107,0.13975637518139614,0.4240241193027976,0.7731351768682116,0.5253162618009828,0.9689932680511302,0.9639324185787563,0.7797862235903213,0.8733262180695174,0.7916243700124073,0.7488412204014956,0.7735745084206287,0.6858474267569783,0.6999476931121416,0.5834682194217788,0.650516283021601,0.5166774275317005,0.46220686631269214,0.42332045101228444,0.4024856530989903,0.425042477013485,0.4806454503306279,0.3715673960157638,0.4105303825036788,0.2962186765273583,0.295969516416449,0.15719507272711308,0.21928834416747148,0.16064787800501026,0.183300744804093,0.9805529008795575,7
0.054039898369566186,0.6164143285337387,0.869954068400191,0.9138415740836294,0.9459601016304338,0.8710334477633226,0.8216694951702648,0.9134310753892008,0.5599090610501065,0.9205876438102976,0.8421361183919323,0.8542538526181265,0.7566399858954782,0.7709269685842755,0.6545445315311123,0.7541779122412766,0.6240826847216616,0.6392742386549426,0.5594726410335393,0.6454188590015624,0.5512702267808243,0.5811393117963176,0.5169599188061882,0.4867191788523371,0.4326467919388715,0.4219876299804971,0.3428916436438869,0.35242771545195195,0.09590713378423121,0.25736409221361367,0.8095399824194798,0.1527502319085316,0.21352556405519113,0.188753428334626,0.5501155351943301,7
0.014490112939417654,0.5845155438843092,0.5094091110016861,0.5877506339579952,0.534506035868686,0.15399908572417695,0.9855098870605823,0.9148290610704226,0.8128237312624627,0.8595281548797995,0.7506950510247394,0.8142952586525074,0.7564473143493675,0.67819650635449,0.5375436621719045,0.560768994541821,0.4745127616178121,0.36557818277413434,0.39597057587902124,0.47520526305593225,0.4386330488881906,0.4557895465546897,0.3465735203322476,0.31927560890802836,0.20242442015979675,0.2575919439632114,0.07278810750823649,0.582480897017377,0.6740247884285548,0.5889591377485477,0.9463902059585403,0.9856340669248022,0.5204590758889598,0.851145032333367,0.5105657497641816,7
0.011515992500609473,0.566272543892939,0.506434990562878,0.569507633966625,0.5315319154298779,0.5660128310951598,0.5216003992920746,0.5637602443452149,0.5173851551811497,0.297655411313835,0.5184306764699409,0.15815045987068277,0.9884840074993906,1.0037516304899448,0.9130148156690852,0.8530721977397848,0.7965373856766571,0.8122409995682525,0.7727969908055081,0.8059536765943893,0.7296918297647204,0.7415518512148349,0.6167079237917645,0.5973245950592867,0.5104479131591415,0.5357369060021114,0.3858094053544846,0.3573675731967254,0.4767581605530693,0.4962546127284859,0.4392754102857424,0.4094707221961813,0.22885335689770095,1.0262714410540483,0.24775849288831656,7
0.06882327367224012,0.6755591580862204,0.5637422717345086,0.3152961058253505,0.5888391966015085,0.6752994452884411,0.3860917950769857,0.5939153975635842,0.20508034632764277,0.34180961010400396,0.36335793222123924,0.36269273512780636,0.32330989367262514,0.3145323724338358,0.2235306640825657,0.45493146354834085,0.30343082089368106,0.4641869311353717,0.44236004041965765,0.538364850473648,0.5290677936029156,0.6657254164723989,0.5375024269975587,0.6398794722297161,0.5677551943307722,0.6450235201953929,0.5929178094741001,0.7393613789821067,0.7133488270902006,0.8173121856261207,0.7334827009359914,0.8613388255808901,0.8116224920330268,0.9640801252306386,0.9311767263277599,8
0.06882327367224012,0.6198469422827255,0.5637422717345086,0.1721682396185735,0.2169349162699091,0.36470839745758304,0.901182175095453,0.871028998493927,0.5746924363527803,0.6103788983363521,0.8817809143361479,0.8799566334738393,0.32330989367262514,0.2996337881485271,0.3740277590860305,0.4936859757460127,0.4305490647031458,0.49354930719196627,0.4573842760627375,0.3807857228365317,0.45851245603633156,0.5134279482762375,0.5135228989107942,0.5098213577656296,0.5343281772841966,0.6227613668670409,0.5965084698876706,0.7573016532445163,0.7283579491613772,0.8248011960257751,0.7598908594304254,0.8237055873196562,0.8588482086349782,0.933140424022366,0.9311767263277599,8
