0.504230635505135,0.504230635505135,0.7734267236297726,0.6631463656762504,0.6145109934586572,0.5718881817042472,0.5881973429169307,0.504230635505135,0.504230635505135,0.504230635505135,0.46630275070604477,0.42928161274581533,0.42026392809333935,0.26610832386946953,0.2350345473804975,0.2350345473804975,0.1971066625814072,0.10461556628429147,-0.0,0.022443350877535004,0.014473831473453167,0.04980516666765557,1.0,0.504230635505135,0.504230635505135,0.7354988388306823,0.5881973429169307,0.6430077425335665,0.6145109934586572,0.5791796582644547,0.6041277737813349,0.6145109934586572,0.6631463656762504,0.5718881817042472,0.6145109934586572,2
0.544088506028817,0.544088506028817,0.544088506028817,0.544088506028817,0.544088506028817,0.544088506028817,0.544088506028817,0.6651171122727522,0.718492631022257,0.7652695874681906,0.544088506028817,0.6487727696215033,0.544088506028817,0.544088506028817,0.36968438103537693,0.310777545763999,0.34880824998688004,0.36968438103537693,0.36968438103537693,0.2486557747914417,0.08817701205763387,0.006598562303571177,1.0,0.01534481452662371,-0.0,0.027474693352068105,0.09635304242911842,0.544088506028817,0.9918239696285155,0.9605498435101274,0.7861457185166875,0.6362388558964234,0.7861457185166875,0.8395212372661922,0.544088506028817,2
0.5072806913335836,0.5072806913335836,0.7781051277571251,0.6384885677198077,0.5990908896742468,0.4843263653897192,0.3474036910314794,0.18752669072937528,0.11274338020580803,1.0,0.5072806913335836,0.39633325521214613,0.05010643463549602,0.16105387075693353,0.19829894698996994,0.3251877459336477,0.3474036910314794,0.5599179016808139,0.7291755635764584,0.7781051277571251,0.5072806913335836,0.236456254910042,0.7211578371072029,0.6102104009857655,0.48575716374312145,0.33059631226941294,0.18752669072937528,-0.0,0.9177216877944426,0.5917553074825793,0.07657925460793782,0.14772476388643618,0.22004844072248708,0.3474036910314794,0.5072806913335836,3
0.5718874217443033,0.2397002794336813,0.7236308421598888,0.5718874217443033,0.454179521803435,0.28650317227313027,0.11871373349262145,-0.0,0.5718874217443033,0.5718874217443033,0.2397002794336813,0.05925655753864494,0.11871373349262145,0.1796843801510161,0.2397002794336813,0.4456361625900233,0.3231894827285897,0.8792235652219059,0.5718874217443033,0.5718874217443033,0.8657296197261228,1.0,0.4682727638246003,0.48260469306977394,0.3231894827285897,0.17346491956206653,0.08440270901450178,0.5718874217443033,0.9040745640549253,0.2397002794336813,0.15621107613877291,0.17346491956206653,0.29971617871634654,0.48260469306977394,0.7079730432582816,3
0.5634354230809663,0.25374169232386473,0.7462583076761354,1.0,0.7082173180877783,0.5331631681500816,0.3503402835549124,0.23057343093931795,0.1268708461619324,0.10370258477738566,0.5634354230809663,1.0,0.0709188077286955,0.040646552797810855,0.14875470067292246,0.31549205256959195,0.5111684577789937,0.682867259375509,1.0,0.660034014312014,1.0,0.5634354230809663,0.43656457691903394,0.6528654531709107,0.586603684465513,0.3587286839748069,0.23057343093931795,0.11227328490909838,0.10370258477738566,0.8731291538380677,0.021883854510990147,-0.0,0.11227328490909838,0.1848659456116406,0.3929308516855623,3
0.6139494681674446,1.0,0.8418484045023337,0.7721010636651109,0.7214328654862392,0.483077319534462,0.19901840456799016,0.12041553901609446,0.09110496816084648,-0.0,0.6139494681674446,0.22789893633488914,0.028880531766898976,0.14204147133675799,0.2537453411857437,0.40424720721031704,0.7606720818183494,0.7572106263393329,0.6139494681674446,0.6139494681674446,0.6139494681674446,0.32492572403679565,0.7902977390428725,0.7721010636651109,0.6139494681674446,0.32492572403679565,0.15815159549766633,0.013281491178913536,0.6139494681674446,0.22789893633488914,0.09702678770190647,-0.0,0.20205253148403457,0.41989589276363154,0.7572106263393329,3
0.5593957663035468,0.8719551816455184,1.0,0.6568882119020506,0.6088844539549855,0.5197313295854854,0.4313509479490653,0.2773887237175531,0.1903665723285668,0.11879153260709364,-0.0,0.5593957663035468,0.7439103632910369,0.11879153260709364,0.10405889594877216,0.1773232772839582,0.3338585023505615,0.5310180331466514,0.6379518970065898,0.8719551816455184,0.5593957663035468,0.5593957663035468,0.5593957663035468,0.8154854030125102,0.5990602030216083,0.5924829010091472,0.4619033207050431,0.20717191424351378,0.22591023760919426,0.16828022025853218,1.0,0.7439103632910369,0.14087788467712817,0.1538152116753283,0.2702189948889833,3
0.6415418797648268,0.6415418797648268,0.6415418797648268,0.878481751683055,0.7169162404703467,0.4613580071148699,0.3731756958546319,0.13623582393640357,0.08380579041224673,0.6415418797648268,0.6415418797648268,1.0,-0.0,0.13623582393640357,0.18328258485831128,0.3731756958546319,0.5226021523398854,0.6740868244526285,0.7169162404703467,0.6415418797648268,0.07147357488772998,1.0,0.6415418797648268,0.7533508897354081,0.6415418797648268,0.4533164947946466,0.2613666858840506,0.05518039084240592,0.6415418797648268,0.8531520644067503,0.6415418797648268,0.192991823204675,0.12197786855816171,0.24170631015272315,0.4005270888614414,3
0.38605053183255544,0.38605053183255544,0.38605053183255544,0.0811763226839842,0.38605053183255544,0.4237865883141273,0.43061302166360926,0.4350411433394683,0.38605053183255544,0.38605053183255544,0.38605053183255544,0.38605053183255544,0.38605053183255544,0.4187711011264878,0.42110063251640684,0.38605053183255544,0.18703212726456525,0.5442021273302217,0.9302526591627771,-0.0,1.0,0.2278989363348891,0.41493106359945436,0.42110063251640684,0.4350411433394683,0.44717533962831524,0.2890237441306489,0.1581515954976663,0.9302526591627771,0.38605053183255544,0.38605053183255544,0.4237865883141273,0.4237865883141273,0.2278989363348891,0.3048742091485712,4
0.5850046457486088,-0.0,0.5850046457486088,0.2994531988379047,0.5850046457486088,0.6226826898139666,0.5850046457486088,0.672267307009951,0.8299907085027826,0.5850046457486088,0.5850046457486088,0.5192968972206208,0.5850046457486088,0.5850046457486088,0.5850046457486088,0.340018582994435,0.5850046457486088,0.4149953542513913,1.0,0.714448553089296,0.5850046457486088,0.6289355162146,0.6226826898139666,0.5850046457486088,0.4807031027793791,0.5850046457486088,0.5850046457486088,0.5850046457486088,0.5850046457486088,0.4807031027793791,0.6434746484067339,0.6255700299051391,0.6201784976818896,0.5444392615920784,0.5850046457486088,4
0.602468548452691,0.4208757819146214,0.2885275565134879,0.6361622085679245,0.641326853446031,0.5520209844716614,0.602468548452691,0.7023808567482311,1.0,0.602468548452691,0.5395259241976412,0.5188780888445852,0.602468548452691,0.6385610188751234,0.602468548452691,0.6529161124337207,0.602468548452691,0.9000876917044599,-0.0,0.6654111727077409,0.4396136159021013,0.5188780888445852,0.602468548452691,0.602468548452691,0.6654111727077409,0.602468548452691,0.7653234810032808,0.602468548452691,0.47847192089544116,0.5395259241976412,0.6445507128074834,0.6797324280016215,0.5306469620065617,0.6445507128074834,0.7131484398921603,4
0.41147910704884794,0.7403120323190242,0.41147910704884794,0.7403120323190242,0.41147910704884794,1.0,0.08264618177867174,0.3836081429386466,0.41147910704884794,0.41147910704884794,0.35941377441313216,0.41147910704884794,0.41147910704884794,0.3423341494596476,0.3766692796688378,0.41147910704884794,0.4347153923861184,0.36974952823925233,0.41147910704884794,0.2521675235730694,-0.0,1.0,0.2521675235730694,0.41147910704884794,0.3836081429386466,0.41147910704884794,0.4578094136839897,0.4708890034902492,0.3423341494596476,0.41147910704884794,0.41147910704884794,0.41147910704884794,0.41147910704884794,0.3423341494596476,0.4376128069216183,4
0.6627237311436612,0.2701343008293109,0.6005635953793104,0.5917950144410956,0.6243485038228083,0.6005635953793104,0.6627237311436612,0.6627237311436612,0.6627237311436612,0.5402686016586217,0.6074105696856497,0.6627237311436612,0.6627237311436612,0.7080410174924612,0.6074105696856497,0.5402686016586217,0.2701343008293109,1.0,-0.0,0.8235540879495535,0.6243485038228083,0.6243485038228083,0.7042827395344141,0.6627237311436612,0.6074105696856497,0.5402686016586217,0.2701343008293109,0.6627237311436612,0.6074105696856497,0.6627237311436612,0.6349822268046853,0.627079954162926,0.7452750130347635,0.95664294041647,0.6627237311436612,4
0.4187762687605227,0.8375525375210454,0.7965252765112693,0.17829181994915408,0.471845763193745,0.48811825510427265,0.3064562230899381,0.4187762687605227,0.4187762687605227,-0.0,0.4187762687605227,0.4187762687605227,0.343681360052961,0.4187762687605227,0.4187762687605227,0.4187762687605227,0.4187762687605227,0.8375525375210454,0.4187762687605227,1.0,0.8957442134811814,0.07509490870756168,0.358650503625324,0.4187762687605227,0.4187762687605227,0.3188283399995413,0.26961051102594025,0.4187762687605227,0.128164403140784,0.3064562230899381,0.4187762687605227,0.4187762687605227,0.471845763193745,0.25136610333578513,0.8375525375210454,4
0.44723907249840694,0.44723907249840694,0.5214084016825363,0.5214084016825363,0.2730283042138129,1.0,0.15213387881554538,0.047565675577951,0.07796454963141604,0.11806936884023571,0.5045954704644756,0.37966098998646575,0.9454012743711913,0.031239453417277845,0.031239453417277845,-0.0,0.15213387881554538,0.1105555785230293,0.15213387881554538,0.09008098041801113,0.7423442661812685,0.7423442661812685,0.44723907249840694,0.09008098041801113,0.2054502217018718,0.3124347234788772,0.09881753592921898,0.04465302382335854,0.9800930618980613,0.9907243636499916,?,?,?,?,0.7562541898025307,5
0.5705857133132052,0.6346396207688961,0.6656021606877771,0.5705857133132052,0.23080133128060815,0.5705857133132052,0.18940325891867268,-0.0,0.41354599967891886,0.06928310985642835,0.8752071130221812,0.5705857133132052,0.46264551735202986,0.1144650232663659,0.2659643136042291,0.07438618395394604,0.2401454510572001,0.22304524506950973,0.4353127826635443,0.10892459996994282,1.0,0.2887531127011001,0.12355373460518441,0.24317551450735814,0.1580241176430538,0.3011272959278501,0.056359361269824944,0.9566466024057527,0.1411714266264104,?,0.8885761610827975,0.17982851273115733,0.44579282633538647,0.043216732338352395,0.1411714266264104,5
0.5,0.6558316879323297,0.6558316879323297,0.9000557500720212,0.9299852622752841,0.9674950637969891,0.5,0.9944451436830659,0.08019645256658257,0.5,0.5,0.23602814049891227,0.03840081224224349,0.1696836092544933,0.9974729843839318,0.9456065348102076,1.0,0.12788796893015428,0.8721120310698457,0.7639718595010877,0.5,0.566344531244419,0.5,0.00555485631693409,0.9974729843839318,0.5,0.009248107770297598,0.02756265407451252,0.5,0.9198035474334174,0.5,0.03840081224224349,0.15369095630694452,0.03840081224224349,-0.0,5
0.5287611512756253,0.5287611512756253,0.5287611512756253,0.5287611512756253,0.10569327331059382,0.04817097075934334,0.5287611512756253,-0.0,0.057522302551250404,0.5287611512756253,1.0,0.8780781013872321,0.2173815411733867,0.09441348628164903,0.029148121401302088,0.029148121401302088,0.24960502260729978,0.1352443793716195,0.8079172799439507,0.24960502260729978,0.3000398648042647,0.1352443793716195,0.09796769403297337,0.0740421466511635,0.057522302551250404,0.21027383632278684,0.10569327331059382,0.1352443793716195,0.36396566584298,0.5287611512756253,0.5287611512756253,0.15497035861793584,0.11909946405898932,0.05106060320919265,0.0740421466511635,5
0.5455593839852243,0.5455593839852243,0.09111876797044868,0.08009698220157421,0.06887121762714549,0.05813395996919287,0.1176931339576013,0.09111876797044868,0.5455593839852243,0.11249591271520866,0.5455593839852243,0.05085832526449914,-0.0,0.03949232934827936,0.10094962432896279,0.03414227037730358,0.37687036577290933,0.5455593839852243,0.5455593839852243,0.33162625897141285,0.142745206592618,0.18798931339411448,0.10094962432896279,0.1706771417804449,0.142745206592618,0.09111876797044868,1.0,0.5455593839852243,0.4854733019882237,0.3050518929842602,0.23187585099493668,0.18798931339411448,0.12927616916063905,0.12136806184785803,0.11249591271520866,5
0.4981256280120952,0.4981256280120952,0.018589729400928217,0.0046729876197817545,1.0,-0.0,0.14661315784697126,0.9242368850810698,0.23018748987455778,0.4981256280120952,0.018589729400928217,0.023606271217783588,0.9915782684044087,0.4981256280120952,0.029590735060359176,0.07201437094312058,0.4981256280120952,0.339952509080658,0.045823683764606805,0.19925892075841853,0.010657451462357267,0.9962512560241904,0.4981256280120952,0.9776615266232622,0.9242368850810698,0.4981256280120952,0.4981256280120952,0.07201437094312058,-0.0,1.0,0.9855938045618332,0.029590735060359176,0.4981256280120952,0.7660637661496326,0.4981256280120952,5
0.5217554833004049,0.5217554833004049,0.23844928263357562,0.2896339139444284,0.4705708519895521,0.6378162679783931,0.7232515614685843,0.805061683967234,0.8449775869679658,0.9211224686452222,0.5217554833004049,0.12238849795558741,0.1985333796328439,0.16724541598884096,0.29802116161671116,0.29802116161671116,0.42136816039331854,0.5729401146112576,0.5929593499451394,0.5929593499451394,0.5813273622835404,0.6221428062074912,0.7338578173224994,0.23844928263357562,0.5217554833004049,0.7166937993331708,0.9423166726507918,1.0,-0.0,0.014714960949881903,0.1985333796328439,0.334490831977682,0.3923409261471664,0.4705708519895521,0.5217554833004049,6
0.5138302800308365,0.5138302800308365,0.5138302800308365,0.21536627144065199,0.3599648507342662,0.46657337023608475,0.6900238725355943,0.6195886529007685,0.8122942886210212,0.5138302800308365,0.8122942886210212,0.9744196381668061,?,?,?,0.21536627144065199,0.15260710217889084,0.3548982685830431,0.45107111076907536,0.47937805616107515,0.5718394944455572,0.6361006961162634,0.6584288593244507,0.8543458229257918,0.8414688493512228,0.8122942886210212,1.0,0.5138302800308365,-0.0,0.03917267893589423,0.09309585535522516,0.18619171071045024,0.4207344246756114,0.47177874572606604,0.47595457960315335,6
0.5883099220163062,0.5883099220163062,0.5883099220163062,0.34915209506124034,0.32657923257093635,0.5883099220163062,0.5305962468969905,0.7015025189341427,0.7191752667389911,0.9291413530219312,1.0,0.7768889418583069,0.5883099220163062,?,0.04906116789775687,0.04906116789775687,0.3997309021743054,0.33603634645271063,0.2016947684505304,0.30009092716348335,0.49937087718512757,0.6388887291293713,0.6388887291293713,0.7015025189341427,0.8155085731619839,0.9077542865809918,0.9654679617003077,0.9446283097300536,0.0071348680062506085,0.5883099220163062,-0.0,0.13800021272893562,0.11410250411868351,0.2016947684505304,0.23764018773975765,6
0.5259765553267972,0.5259765553267972,0.5259765553267972,0.13013445474539995,0.5259765553267972,0.38993300383276164,0.38121441758023167,0.6707386930733629,0.6410129666675933,0.6135644891347969,0.7623212417517556,0.8277893847206379,0.9019761139420502,0.13013445474539995,0.13013445474539995,0.5259765553267972,0.7743683514641146,1.0,-0.0,0.33717256217857994,0.1745954575610426,0.2213705569160153,0.38482573827649036,0.38482573827649036,0.4383886215187976,0.490341732172392,0.5965519638519508,0.6917458332266023,0.7362068360422449,0.8067822445673984,0.8773576530925519,1.0,0.5259765553267972,0.003928774915101581,0.18612477920972315,6
0.4960973828062062,0.4960973828062062,0.4960973828062062,0.4960973828062062,0.32598444181022634,0.37804666494861744,0.529360619244153,0.5685220833195498,0.694378035564726,0.7118363411464312,0.750997805221828,0.4960973828062062,0.12472091683800023,0.17467048751469075,0.13550902343929408,0.2079337239526376,0.27202119233743643,0.2803584244659811,0.38657771711502725,0.40621437671115734,0.4960973828062062,0.5685220833195498,0.627730831740308,0.7236677663549739,0.7842610416597748,1.0,-0.0,0.051403514033170734,0.08988300609504885,0.12770378905170657,0.25355974129688286,0.37804666494861744,0.4400901357283192,0.6141481006637949,0.6141481006637949,6
0.5506771900044357,0.5506771900044357,0.5506771900044357,0.30268113510286704,0.3946377297942661,0.6267505944305072,0.6973188648971331,0.879012736223087,0.8533583251073027,0.008960840390574164,0.1453863516755575,0.057638168689928305,0.24799605490156876,0.28293506907944244,0.3894995597218745,0.40403551511173846,0.46640532914017957,0.4562659432166093,0.5506771900044357,0.5986018130291487,0.7293602976565184,0.9170042456991752,1.0,0.9773563525580871,0.5506771900044357,-0.0,0.08357996647179922,0.24799605490156876,0.34240730168939515,0.47460378557836436,0.4562659432166093,0.6095060415916373,0.7986732449060046,0.8533583251073027,0.5506771900044357,6
0.48509204601020217,0.48509204601020217,0.48509204601020217,0.18006687364714674,0.9701840920204043,0.18006687364714674,0.055108574931238045,-0.0,0.03228956950643532,0.2230428309829465,0.30502517236305543,0.18006687364714674,0.23517544857838474,0.26814876757483974,0.4152423222255314,0.38168770796977847,0.4209532357333626,0.44638372031995527,0.5802344367465152,0.7051927354624239,0.8105389078789638,0.9701840920204043,0.8781991123009506,0.18006687364714674,0.3601337472942935,1.0,0.055108574931238045,0.055108574931238045,0.8452257933044957,0.48509204601020217,0.48509204601020217,0.48509204601020217,0.48509204601020217,0.18006687364714674,0.48509204601020217,7
0.47629027080607267,0.7757808997338725,0.7757808997338725,0.05410865482874582,0.47629027080607267,0.47629027080607267,0.47629027080607267,0.47629027080607267,0.05410865482874582,1.0,-0.0,0.022404964918917573,0.17679964187827282,0.14222891342275634,0.17679964187827282,0.17679964187827282,0.20607455372795488,0.2309082967070186,0.28292178958649833,0.3394826505598206,0.4340940927281748,0.42887081241821806,0.42218161597732684,0.5874295409895768,0.5303989256348185,0.5989812578555996,0.7335847216559748,0.5989812578555996,0.6530899126843455,0.7757808997338725,0.6823648245340275,0.8984718867833995,0.8691969749337175,0.8387559403827409,0.8179770778117704,7
0.5058017849285789,0.6726386080213855,0.5058017849285789,0.6215790245428819,0.5058017849285789,1.0,0.6215790245428819,0.2942176325642675,0.5058017849285789,0.07749332412945292,0.028725654883622317,0.2942176325642675,0.1273808094714608,0.28261406270710976,0.2471413040967523,0.30479797655225915,0.3233297914888714,0.36888212031348533,0.44108412879277925,0.43477187458578054,0.5058017849285789,0.6292339419236272,0.6215790245428819,0.7002638522664256,0.6059438541959811,0.6215790245428819,0.6593174597979654,0.6926089348856802,0.7557932108121733,0.8282342331391037,0.9041930872499916,0.9041930872499916,0.9041930872499916,0.9552526707284952,-0.0,7
0.44060423369645324,0.44060423369645324,0.04948868765143853,0.08400733779320167,-0.0,0.1280448183544816,0.1280448183544816,0.07157503972147314,0.44060423369645324,0.06232175397408512,0.10155315168167448,0.15453648502728867,0.20660094905752463,0.2560896367089632,0.3125594153419716,0.2794722806363713,0.35358208230746696,0.40093979697839177,0.44060423369645324,0.40452495230896374,0.44060423369645324,0.4711566064524311,0.4970740123294617,0.5920316959783429,0.5833816887092563,0.6746075183353818,0.6874405846580284,0.7531636490384248,1.0,0.8812084673929065,0.1280448183544816,1.0,0.859122115322872,0.9682306187818928,0.44060423369645324,7
0.5146130330359472,0.5146130330359472,0.5146130330359472,0.5146130330359472,0.5146130330359472,1.0,-0.0,0.1373880975399087,0.19388479738410333,0.1989692463297383,0.26026666704773016,0.26026666704773016,0.2551822181020952,0.4127264530835442,0.4841747069509434,0.5478039678677606,0.5551250690648444,0.7502012741603202,0.6539178872087873,0.6324071535981336,0.594668578617783,0.6459603609909143,0.7124626991799696,0.8021503338559776,0.854099393551635,0.8744176106567905,1.0,0.5146130330359472,0.3448698527781032,0.5146130330359472,0.029226066071894367,0.05733255195807282,0.5146130330359472,0.22707573221591676,0.5146130330359472,7
0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.5410601629202555,0.838455274329039,0.5410601629202555,1.0,-0.0,0.03903238876723944,0.06810246585842412,0.21459497442028716,0.21459497442028716,0.24366505151147186,0.24366505151147186,0.26887143396181,0.290752718864162,0.32954361836805984,0.4306985273777884,0.5033201077572124,0.5410601629202555,0.5788002180832986,0.6769105486580781,0.7759208661681151,0.5881478302729456,0.6269387297768434,0.6238602999087519,0.7166227485733032,0.8727841135228346,0.021014798505734008,0.838455274329039,7
0.5,0.5,0.5,1.0,0.5,0.5,0.7655481572155536,0.6106349396379944,1.0,0.9438399771647078,0.7906118656197386,0.9187762687605228,0.8546940671901306,1.0,0.9749362915958152,0.8137511090564764,0.8546940671901306,0.7801111883228394,0.6828533871636502,0.6828533871636502,0.5499739643804907,0.5,0.5561600228352923,0.5450114112446177,0.5,0.5450114112446177,0.45498858875538223,0.41085409002542295,0.3111254961246267,0.3111254961246267,0.2709889844777619,0.23445184278444636,0.17536881537746862,0.11524305024227002,-0.0,8
0.44633204239847507,0.44633204239847507,0.44633204239847507,1.0,0.8926640847969501,0.762954697269661,0.050132035386442,0.12970938752728914,0.44633204239847507,0.44633204239847507,0.07250550771068147,0.12970938752728914,0.762954697269661,0.8425320494105082,0.6833773451288139,0.6095586939029373,0.6095586939029373,0.59096558931129,0.59096558931129,0.732005146880888,0.5760414299257642,0.5638289100364619,0.5259093945393223,0.5760414299257642,0.48651211262257094,0.44633204239847507,0.401722079221089,0.2777305562550869,0.2594187750545783,0.20012612385239048,0.20928673966813624,0.1869132673438968,0.09875983713851602,0.07250550771068147,-0.0,8
0.5113808027315131,0.9455633967335793,0.6725500136822864,0.35021159178073996,0.5113808027315131,0.6725500136822864,0.7350691469325527,0.1265232475797005,0.1265232475797005,0.9722501840672052,0.7350691469325527,0.5113808027315131,1.0,0.7843941857828061,0.8418017546169051,0.7157772318536074,0.8337192246330596,0.7157772318536074,0.6725500136822864,0.6596813980593874,0.6436491707127455,0.6039330597530876,0.6436491707127455,0.5687883715656121,0.5428952162675157,0.536168092930448,0.47673483936044037,0.3351075636580684,0.3143792458640996,0.256645893212037,0.2587916155609329,0.18904238082996677,-0.0,0.050511421395821016,0.09762240461015971,8
0.5366159347432264,0.5366159347432264,0.9012230298961664,0.5366159347432264,1.0,1.0,0.1720088395902863,0.9782021503221286,0.0950297191643241,0.5366159347432264,0.5366159347432264,0.6697164306247075,0.7292141903058801,0.6353929048470599,0.6447436249018859,0.5978845184919481,0.5702498879698876,0.5366159347432264,0.49048141815347807,0.49048141815347807,0.4955631613935975,0.4035154388617453,0.36460709515294004,0.2978831625908243,0.2737223483090104,0.2167590698444677,0.19259825556265375,0.14199419065511948,0.0732318694864527,-0.0,0.034989576156608304,0.0950297191643241,0.12587432300053805,0.8279911604097137,0.5366159347432264,8
